	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	2:04 p	31.7	31.8	31.7	74	26.5	3.1	NNW	0.19	5.8	NE	31.7	41.1	41.1	45.0	1008.5	0.00	0.0	339	0.49	339	4.3	0.03	4.3	0.000	0.009	24.8	45	12.1	24.5	8.42	1.1632	0.00	23	1	100.0	1
04/07/19	2:05 p	31.6	31.7	31.6	75	26.6	3.1	NNW	0.19	5.4	NW	31.6	41.1	41.1	45.0	1008.5	0.00	0.0	338	0.48	338	4.2	0.03	4.2	0.000	0.009	24.9	44	11.8	24.5	8.21	1.1632	0.00	24	1	100.0	1
04/07/19	2:06 p	31.4	31.6	31.4	76	26.7	2.7	N	0.16	4.5	N	31.4	40.9	40.9	44.9	1008.5	0.00	0.0	336	0.48	336	4.0	0.03	4.0	0.000	0.009	24.9	43	11.4	24.4	8.05	1.1636	0.00	23	1	100.0	1
04/07/19	2:07 p	31.4	31.4	31.4	77	26.9	1.3	WNW	0.08	2.2	NNW	31.4	41.1	41.1	45.1	1008.5	0.00	0.0	329	0.47	329	3.8	0.03	3.8	0.000	0.009	24.9	43	11.4	24.4	8.05	1.1636	0.00	24	1	100.0	1
04/07/19	2:08 p	31.4	31.4	31.4	77	26.9	2.7	W	0.16	4.5	WNW	31.4	41.1	41.1	44.9	1008.5	0.00	0.0	313	0.45	313	3.6	0.03	3.6	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1639	0.00	23	1	100.0	1
04/07/19	2:09 p	31.3	31.4	31.3	76	26.6	3.1	NNW	0.19	5.8	N	31.3	40.6	40.6	44.0	1008.4	0.00	0.0	297	0.43	297	3.4	0.02	3.4	0.000	0.009	24.9	41	10.7	24.3	7.75	1.1643	0.00	23	1	100.0	1
04/07/19	2:10 p	31.3	31.3	31.3	76	26.5	2.2	NW	0.13	4.0	NW	31.3	40.4	40.4	43.7	1008.5	0.00	0.0	272	0.39	279	3.2	0.02	3.2	0.000	0.009	24.8	42	11.0	24.3	7.92	1.1643	0.00	23	1	100.0	1
04/07/19	2:11 p	31.2	31.3	31.2	75	26.3	3.6	NW	0.21	5.4	NW	31.2	39.9	39.8	42.6	1008.5	0.00	0.0	244	0.35	244	3.1	0.02	3.1	0.000	0.009	24.8	44	11.7	24.4	8.22	1.1635	0.00	22	1	95.7	1
04/07/19	2:12 p	31.1	31.2	31.1	76	26.4	2.2	NW	0.13	4.0	NW	31.1	39.9	39.9	42.5	1008.4	0.00	0.0	221	0.32	221	2.7	0.02	2.7	0.000	0.009	24.8	45	12.1	24.5	8.42	1.1630	0.00	24	1	100.0	1
04/07/19	2:13 p	31.0	31.1	31.0	77	26.5	1.3	NW	0.08	2.2	NNE	31.0	39.9	39.9	42.2	1008.5	0.00	0.0	200	0.29	200	2.5	0.02	2.5	0.000	0.009	24.8	45	12.1	24.5	8.42	1.1632	0.00	23	1	100.0	1
04/07/19	2:14 p	31.0	31.1	31.0	77	26.5	3.1	NW	0.19	5.4	NW	31.0	39.9	39.9	41.9	1008.4	0.00	0.0	186	0.27	186	2.4	0.02	2.4	0.000	0.009	24.8	44	11.7	24.4	8.22	1.1634	0.00	23	1	100.0	1
04/07/19	2:15 p	30.9	31.0	30.9	77	26.4	3.1	NW	0.19	4.9	NW	30.9	39.7	39.7	41.7	1008.4	0.00	0.0	174	0.25	174	2.2	0.02	2.2	0.000	0.009	24.9	43	11.4	24.4	8.05	1.1635	0.00	23	1	100.0	1
04/07/19	2:16 p	30.9	30.9	30.8	78	26.6	3.1	NW	0.19	4.0	NW	30.9	39.9	39.9	41.7	1008.4	0.00	0.0	159	0.23	163	2.2	0.02	2.2	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1638	0.00	23	1	100.0	1
04/07/19	2:17 p	30.8	30.8	30.8	78	26.5	2.2	NW	0.13	4.0	NNW	30.8	39.7	39.7	41.3	1008.3	0.00	0.0	149	0.21	149	2.1	0.01	2.1	0.000	0.009	24.9	42	11.1	24.4	7.91	1.1637	0.00	24	1	100.0	1
04/07/19	2:18 p	30.7	30.8	30.7	78	26.4	2.2	NW	0.13	4.0	NNW	30.7	39.3	39.3	40.9	1008.3	0.00	0.0	146	0.21	146	2.0	0.01	2.0	0.000	0.009	24.8	42	11.0	24.3	7.92	1.1641	0.00	23	1	100.0	1
04/07/19	2:19 p	30.7	30.8	30.7	79	26.7	2.2	WNW	0.13	3.6	WNW	30.7	39.7	39.7	41.2	1008.3	0.00	0.0	144	0.21	144	2.0	0.01	2.0	0.000	0.009	24.8	43	11.4	24.4	8.05	1.1636	0.00	24	1	100.0	1
04/07/19	2:20 p	30.7	30.7	30.7	80	26.9	1.3	NNW	0.08	3.1	WNW	30.7	40.0	40.0	41.6	1008.4	0.00	0.0	144	0.21	144	2.0	0.01	2.0	0.000	0.009	24.8	44	11.7	24.4	8.22	1.1634	0.00	23	1	100.0	1
04/07/19	2:21 p	30.7	30.7	30.7	79	26.7	2.7	NW	0.16	4.0	NNW	30.7	39.7	39.7	41.2	1008.3	0.00	0.0	144	0.21	144	2.0	0.01	2.0	0.000	0.009	24.8	45	12.1	24.5	8.42	1.1630	0.00	22	1	95.7	1
04/07/19	2:22 p	30.7	30.7	30.7	79	26.6	3.6	NW	0.21	4.9	NW	30.6	39.5	39.4	41.0	1008.3	0.00	0.0	147	0.21	148	2.0	0.01	2.0	0.000	0.009	24.8	44	11.7	24.4	8.22	1.1633	0.00	24	1	100.0	1
04/07/19	2:23 p	30.6	30.6	30.6	79	26.6	3.1	NW	0.19	5.8	NNW	30.6	39.3	39.3	40.9	1008.3	0.00	0.0	149	0.21	149	2.1	0.01	2.1	0.000	0.009	24.8	43	11.4	24.4	8.05	1.1637	0.00	23	1	100.0	1
04/07/19	2:24 p	30.5	30.6	30.5	79	26.4	1.8	NNE	0.11	4.0	NNE	30.5	39.0	39.0	40.6	1008.3	0.00	0.0	148	0.21	148	2.1	0.01	2.1	0.000	0.008	24.8	42	11.0	24.3	7.92	1.1640	0.00	24	1	100.0	1
04/07/19	2:25 p	30.5	30.5	30.5	79	26.4	1.8	NW	0.11	4.0	NNW	30.5	39.0	39.0	40.6	1008.2	0.00	0.0	146	0.21	146	2.0	0.01	2.0	0.000	0.008	24.8	42	11.0	24.3	7.92	1.1639	0.00	23	1	100.0	1
04/07/19	2:26 p	30.4	30.5	30.4	80	26.6	0.9	NW	0.05	1.8	NW	30.4	39.1	39.1	40.7	1008.3	0.00	0.0	142	0.20	142	2.0	0.01	2.0	0.000	0.008	24.9	42	11.1	24.4	7.91	1.1638	0.00	24	1	100.0	1
04/07/19	2:27 p	30.4	30.4	30.4	80	26.6	2.2	N	0.13	3.1	NE	30.4	39.1	39.1	40.6	1008.4	0.00	0.0	139	0.20	139	1.9	0.01	1.9	0.000	0.008	24.8	43	11.4	24.4	8.05	1.1638	0.00	22	1	95.7	1
04/07/19	2:28 p	30.4	30.4	30.4	80	26.5	2.2	N	0.13	4.0	NNE	30.4	38.9	38.9	40.3	1008.3	0.00	0.0	126	0.18	132	1.8	0.01	1.8	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1633	0.00	23	1	100.0	1
04/07/19	2:29 p	30.3	30.4	30.3	80	26.5	2.7	N	0.16	4.5	N	30.3	38.8	38.8	39.8	1008.5	0.00	0.0	104	0.15	104	1.4	0.01	1.5	0.000	0.008	24.8	45	12.1	24.5	8.42	1.1631	0.00	23	1	100.0	1
04/07/19	2:30 p	30.3	30.3	30.3	80	26.5	2.2	NNW	0.13	4.5	NW	30.3	38.8	38.8	39.6	1008.5	0.00	0.0	88	0.13	88	1.1	0.01	1.1	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1636	0.00	23	1	100.0	1
04/07/19	2:31 p	30.3	30.3	30.3	80	26.4	2.2	NW	0.13	3.6	NNE	30.3	38.6	38.6	39.2	1008.6	0.00	0.0	79	0.11	79	1.0	0.01	1.0	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1636	0.00	23	1	100.0	1
04/07/19	2:32 p	30.2	30.3	30.2	81	26.6	1.8	NW	0.11	2.7	NNW	30.2	38.7	38.7	39.3	1008.5	0.00	0.0	72	0.10	72	0.9	0.01	0.9	0.000	0.008	24.8	43	11.4	24.4	8.05	1.1639	0.00	23	1	100.0	1
04/07/19	2:33 p	30.2	30.2	30.2	81	26.5	2.7	N	0.16	3.6	N	30.2	38.6	38.6	39.1	1008.5	0.00	0.0	70	0.10	70	0.9	0.01	0.9	0.000	0.008	24.8	42	11.0	24.3	7.92	1.1643	0.00	21	1	91.3	1
04/07/19	2:34 p	30.1	30.2	30.1	82	26.6	2.7	N	0.16	4.5	NNE	30.1	38.5	38.5	39.2	1008.5	0.00	0.0	76	0.11	77	0.9	0.01	0.9	0.000	0.008	24.8	42	11.0	24.3	7.92	1.1646	0.00	23	1	100.0	1
04/07/19	2:35 p	30.0	30.1	30.0	83	26.8	2.2	NNW	0.13	3.6	NNE	30.0	38.6	38.6	39.4	1008.5	0.00	0.0	83	0.12	83	1.0	0.01	1.0	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1635	0.00	23	1	100.0	1
04/07/19	2:36 p	29.9	30.0	29.9	83	26.7	3.1	NNW	0.19	4.5	NNW	29.9	38.4	38.4	39.3	1008.5	0.00	0.0	88	0.13	88	1.1	0.01	1.1	0.000	0.008	24.8	45	12.0	24.4	8.42	1.1634	0.00	23	1	100.0	1
04/07/19	2:37 p	29.8	29.9	29.8	83	26.6	2.7	NNW	0.16	3.6	NNW	29.8	38.1	38.1	39.0	1008.5	0.00	0.0	93	0.13	93	1.1	0.01	1.1	0.000	0.008	24.8	46	12.4	24.5	8.52	1.1631	0.00	23	1	100.0	1
04/07/19	2:38 p	29.7	29.8	29.7	84	26.7	2.2	N	0.13	4.0	N	29.7	38.1	38.1	39.0	1008.5	0.00	0.0	97	0.14	97	1.2	0.01	1.2	0.000	0.008	24.8	45	12.0	24.4	8.42	1.1634	0.00	22	1	95.7	1
04/07/19	2:39 p	29.6	29.7	29.6	84	26.6	2.2	NNW	0.13	4.5	N	29.6	37.7	37.7	38.8	1008.5	0.00	0.0	104	0.15	105	1.3	0.01	1.3	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1638	0.00	23	1	100.0	1
04/07/19	2:40 p	29.5	29.6	29.5	85	26.7	1.8	NNW	0.11	4.0	NNW	29.5	37.6	37.6	38.8	1008.4	0.00	0.0	111	0.16	111	1.3	0.01	1.3	0.000	0.008	24.8	43	11.4	24.4	8.05	1.1638	0.00	21	1	91.3	1
04/07/19	2:41 p	29.4	29.5	29.4	85	26.7	1.8	WNW	0.11	3.1	NNE	29.4	37.4	37.4	38.7	1008.4	0.00	0.0	118	0.17	118	1.4	0.01	1.4	0.000	0.008	24.8	42	11.0	24.3	7.92	1.1644	0.00	24	1	100.0	1
04/07/19	2:42 p	29.4	29.4	29.4	86	26.8	2.2	NNW	0.13	4.0	N	29.4	37.6	37.6	38.9	1008.3	0.00	0.0	123	0.18	123	1.5	0.01	1.5	0.000	0.008	24.8	43	11.3	24.3	8.05	1.1639	0.00	22	1	95.7	1
04/07/19	2:43 p	29.4	29.4	29.3	86	26.8	0.9	NW	0.05	1.8	NW	29.4	37.6	37.6	38.9	1008.3	0.00	0.0	127	0.18	127	1.5	0.01	1.5	0.000	0.008	24.8	44	11.7	24.4	8.22	1.1636	0.00	24	1	100.0	1
04/07/19	2:44 p	29.3	29.4	29.3	87	26.9	1.3	N	0.08	1.3	NW	29.3	37.6	37.6	39.0	1008.3	0.00	0.0	128	0.18	128	1.5	0.01	1.5	0.000	0.008	24.7	45	12.0	24.4	8.42	1.1634	0.00	22	1	95.7	1
04/07/19	2:45 p	29.3	29.3	29.3	87	26.9	1.8	NNW	0.11	3.1	NW	29.3	37.4	37.4	38.8	1008.3	0.00	0.0	129	0.18	130	1.6	0.01	1.6	0.000	0.008	24.7	46	12.3	24.4	8.52	1.1631	0.00	23	1	100.0	1
04/07/19	2:46 p	29.2	29.2	29.2	87	26.8	2.7	N	0.16	4.0	N	29.2	37.3	37.3	38.6	1008.3	0.00	0.0	120	0.17	120	1.5	0.01	1.5	0.000	0.008	24.7	45	12.0	24.4	8.42	1.1635	0.00	23	1	100.0	1
04/07/19	2:47 p	29.2	29.2	29.2	86	26.6	2.7	NNE	0.16	4.5	N	29.2	36.8	36.8	37.9	1008.4	0.00	0.0	109	0.16	109	1.3	0.01	1.3	0.000	0.008	24.7	44	11.6	24.3	8.22	1.1639	0.00	23	1	100.0	1
04/07/19	2:48 p	29.1	29.2	29.1	87	26.7	2.2	N	0.13	4.0	N	29.1	36.9	36.9	37.9	1008.3	0.00	0.0	97	0.14	97	1.2	0.01	1.2	0.000	0.007	24.7	43	11.3	24.3	8.05	1.1642	0.00	24	1	100.0	1
04/07/19	2:49 p	29.1	29.1	29.1	87	26.7	2.2	NNE	0.13	4.9	N	29.1	36.7	36.7	37.6	1008.4	0.00	0.0	90	0.13	90	1.0	0.01	1.0	0.000	0.007	24.7	43	11.3	24.3	8.05	1.1643	0.00	23	1	100.0	1
04/07/19	2:50 p	29.0	29.1	29.0	88	26.8	1.8	NNE	0.11	2.7	N	29.0	36.8	36.8	37.6	1008.4	0.00	0.0	86	0.12	86	1.0	0.01	1.0	0.000	0.007	24.7	42	10.9	24.2	7.92	1.1647	0.00	24	1	100.0	1
04/07/19	2:51 p	28.9	29.0	28.9	88	26.8	1.3	N	0.08	1.8	ENE	28.9	36.6	36.6	37.4	1008.4	0.00	0.0	87	0.12	88	1.0	0.01	1.0	0.000	0.007	24.7	44	11.6	24.3	8.22	1.1642	0.00	23	1	100.0	1
04/07/19	2:52 p	28.9	29.0	28.9	88	26.8	1.3	NNE	0.08	1.8	NNW	28.9	36.6	36.6	37.5	1008.3	0.00	0.0	91	0.13	91	1.1	0.01	1.1	0.000	0.007	24.7	45	11.9	24.3	8.42	1.1637	0.00	23	1	100.0	1
04/07/19	2:53 p	28.9	28.9	28.9	88	26.8	1.3	N	0.08	1.8	N	28.9	36.6	36.6	37.6	1008.3	0.00	0.0	95	0.14	95	1.1	0.01	1.1	0.000	0.007	24.7	46	12.3	24.4	8.52	1.1634	0.00	24	1	100.0	1
04/07/19	2:54 p	28.9	28.9	28.9	88	26.8	2.2	N	0.13	4.5	NNW	28.9	36.6	36.6	37.6	1008.2	0.00	0.0	97	0.14	97	1.1	0.01	1.1	0.000	0.007	24.7	46	12.3	24.4	8.52	1.1633	0.00	22	1	95.7	1
04/07/19	2:55 p	28.9	28.9	28.9	88	26.7	1.3	NNW	0.08	1.8	NNE	28.9	36.4	36.4	37.4	1008.3	0.00	0.0	98	0.14	98	1.1	0.01	1.1	0.000	0.007	24.7	45	11.9	24.3	8.42	1.1637	0.00	24	1	100.0	1
04/07/19	2:56 p	28.9	28.9	28.9	88	26.7	1.3	NNW	0.08	2.2	NNW	28.9	36.4	36.4	37.4	1008.2	0.00	0.0	98	0.14	98	1.1	0.01	1.1	0.000	0.007	24.7	44	11.6	24.3	8.22	1.1640	0.00	23	1	100.0	1
04/07/19	2:57 p	28.9	28.9	28.9	88	26.7	2.7	N	0.16	4.5	N	28.9	36.4	36.4	37.4	1008.3	0.00	0.0	97	0.14	97	1.1	0.01	1.1	0.000	0.007	24.7	43	11.2	24.2	8.05	1.1645	0.00	23	1	100.0	1
04/07/19	2:58 p	28.9	28.9	28.9	88	26.8	2.7	N	0.16	4.0	N	28.9	36.6	36.6	37.6	1008.3	0.00	0.0	95	0.14	95	1.1	0.01	1.1	0.000	0.007	24.6	43	11.2	24.2	8.05	1.1647	0.00	24	1	100.0	1
04/07/19	2:59 p	28.9	28.9	28.9	88	26.8	1.8	NNE	0.11	4.0	NNE	28.9	36.6	36.6	37.5	1008.3	0.00	0.0	93	0.13	93	1.0	0.01	1.0	0.000	0.007	24.6	44	11.5	24.2	8.22	1.1644	0.00	23	1	100.0	1
04/07/19	3:00 p	28.9	29.0	28.9	88	26.8	1.8	NNW	0.11	4.0	NNE	28.9	36.6	36.6	37.5	1008.2	0.00	0.0	93	0.13	93	1.0	0.01	1.0	0.000	0.007	24.6	45	11.9	24.3	8.42	1.1639	0.13	23	1	100.0	1
04/07/19	3:01 p	28.9	29.0	28.9	88	26.8	2.2	NNW	0.13	4.0	NNE	28.9	36.6	36.6	37.5	1008.2	0.00	0.0	93	0.13	93	1.0	0.01	1.0	0.000	0.007	24.6	46	12.2	24.3	8.52	1.1635	0.00	22	1	95.7	1
04/07/19	3:02 p	28.9	29.0	28.9	88	26.8	1.3	NW	0.08	2.7	NNW	28.9	36.6	36.6	37.6	1008.1	0.00	0.0	95	0.14	95	1.0	0.01	1.0	0.000	0.007	24.7	46	12.3	24.4	8.52	1.1631	0.00	23	1	100.0	1
04/07/19	3:03 p	29.0	29.0	28.9	88	26.8	0.9	NW	0.05	1.8	NE	29.0	36.8	36.8	37.7	1008.1	0.00	0.0	96	0.14	97	1.0	0.01	1.0	0.000	0.007	24.7	45	11.9	24.3	8.42	1.1635	0.00	24	1	100.0	1
04/07/19	3:04 p	29.0	29.0	29.0	88	26.8	1.3	NW	0.08	2.7	NW	29.0	36.8	36.8	37.8	1008.0	0.00	0.0	97	0.14	97	1.0	0.01	1.0	0.000	0.007	24.6	45	11.9	24.3	8.42	1.1636	0.00	22	1	95.7	1
04/07/19	3:05 p	29.1	29.1	29.0	88	26.9	1.3	NNW	0.08	2.2	NW	29.1	37.0	37.0	38.0	1007.8	0.00	0.0	97	0.14	97	1.0	0.01	1.0	0.000	0.007	24.6	44	11.5	24.2	8.22	1.1638	0.00	23	1	100.0	1
04/07/19	3:06 p	29.1	29.1	29.1	88	26.9	1.8	NW	0.11	3.1	WNW	29.1	37.0	37.0	38.0	1007.8	0.00	0.0	97	0.14	97	1.0	0.01	1.0	0.000	0.007	24.6	43	11.2	24.2	8.05	1.1641	0.00	23	1	100.0	1
04/07/19	3:07 p	29.1	29.1	29.1	88	26.9	2.7	N	0.16	3.6	N	29.1	37.2	37.2	38.1	1007.8	0.00	0.0	95	0.14	95	1.0	0.01	1.0	0.000	0.007	24.6	44	11.5	24.2	8.22	1.1638	0.00	23	1	100.0	1
04/07/19	3:08 p	29.1	29.1	29.1	87	26.7	2.7	NNW	0.16	4.0	NNW	29.1	36.7	36.7	37.7	1007.9	0.00	0.0	93	0.13	93	1.0	0.01	1.0	0.000	0.007	24.6	45	11.8	24.2	8.43	1.1638	0.00	21	1	91.3	1
04/07/19	3:09 p	29.1	29.1	29.1	87	26.7	1.3	NNE	0.08	2.2	NE	29.1	36.9	36.9	37.8	1008.1	0.00	0.0	87	0.12	90	0.9	0.01	0.9	0.000	0.007	24.6	46	12.2	24.3	8.53	1.1636	0.00	23	1	100.0	1
04/07/19	3:10 p	29.1	29.1	29.1	88	26.9	1.3	N	0.08	3.1	NNE	29.1	37.2	37.2	37.9	1008.1	0.00	0.0	81	0.12	81	0.8	0.01	0.8	0.000	0.007	24.6	47	12.5	24.3	8.73	1.1633	0.00	23	1	100.0	1
04/07/19	3:11 p	29.1	29.1	29.1	87	26.7	1.8	NE	0.11	2.2	NE	29.1	36.7	36.7	37.4	1008.2	0.00	0.0	76	0.11	76	0.7	0.00	0.7	0.000	0.007	24.6	46	12.2	24.3	8.52	1.1635	0.00	23	1	100.0	1
04/07/19	3:12 p	29.1	29.1	29.1	88	26.9	1.3	NNE	0.08	1.8	NE	29.1	37.0	37.0	37.7	1008.2	0.00	0.0	76	0.11	76	0.6	0.00	0.6	0.000	0.007	24.6	45	11.8	24.2	8.43	1.1642	0.00	22	1	95.7	1
04/07/19	3:13 p	29.1	29.1	29.1	87	26.7	1.8	N	0.11	3.6	N	29.1	36.9	36.9	37.6	1008.1	0.00	0.0	69	0.10	69	0.6	0.00	0.6	0.000	0.007	24.6	44	11.5	24.2	8.22	1.1642	0.00	23	1	100.0	1
04/07/19	3:14 p	29.1	29.1	29.1	87	26.7	1.3	N	0.08	2.2	NNE	29.1	36.7	36.7	37.3	1008.1	0.00	0.0	70	0.10	70	0.7	0.00	0.7	0.000	0.007	24.6	43	11.1	24.1	8.05	1.1648	0.00	22	1	95.7	1
04/07/19	3:15 p	29.1	29.1	29.1	87	26.7	1.3	N	0.08	1.8	NNW	29.1	36.7	36.7	37.4	1008.1	0.00	0.0	73	0.10	74	0.7	0.00	0.7	0.000	0.007	24.6	44	11.5	24.2	8.23	1.1644	0.00	24	1	100.0	1
04/07/19	3:16 p	29.1	29.1	29.1	87	26.7	1.8	N	0.11	3.6	N	29.1	36.7	36.7	37.4	1008.1	0.00	0.0	76	0.11	76	0.7	0.00	0.7	0.000	0.007	24.5	45	11.8	24.2	8.43	1.1643	0.00	22	1	95.7	1
04/07/19	3:17 p	29.1	29.1	29.1	87	26.7	2.2	NNE	0.13	4.9	NNE	29.1	36.7	36.7	37.4	1007.9	0.00	0.0	77	0.11	77	0.7	0.00	0.7	0.000	0.007	24.6	46	12.2	24.3	8.53	1.1635	0.00	23	1	100.0	1
04/07/19	3:18 p	29.1	29.1	29.1	87	26.7	1.8	NNW	0.11	3.1	NNE	29.1	36.7	36.7	37.4	1008.0	0.00	0.0	77	0.11	77	0.7	0.00	0.7	0.000	0.007	24.5	47	12.4	24.3	8.73	1.1635	0.00	22	1	95.7	1
04/07/19	3:19 p	29.1	29.1	29.1	87	26.7	1.3	N	0.08	2.2	N	29.1	36.7	36.7	37.4	1007.9	0.00	0.0	77	0.11	77	0.7	0.00	0.7	0.000	0.007	24.6	46	12.2	24.3	8.53	1.1634	0.00	24	1	100.0	1
04/07/19	3:20 p	29.1	29.1	29.1	87	26.7	0.9	NNW	0.05	1.8	NNE	29.1	36.7	36.7	37.4	1008.0	0.00	0.0	77	0.11	77	0.7	0.00	0.7	0.000	0.007	24.6	45	11.8	24.2	8.43	1.1639	0.00	23	1	100.0	1
04/07/19	3:21 p	29.1	29.1	29.1	87	26.7	1.3	NNE	0.08	2.2	N	29.1	36.9	36.9	37.7	1008.0	0.00	0.0	77	0.11	77	0.7	0.00	0.7	0.000	0.007	24.6	44	11.5	24.2	8.23	1.1642	0.00	22	1	95.7	1
04/07/19	3:22 p	29.1	29.1	29.1	87	26.7	1.8	NNE	0.11	2.2	NNE	29.1	36.7	36.7	37.4	1008.0	0.00	0.0	76	0.11	76	0.7	0.00	0.7	0.000	0.007	24.5	43	11.1	24.1	8.05	1.1649	0.00	24	1	100.0	1
04/07/19	3:23 p	29.1	29.1	29.1	87	26.7	0.4	ENE	0.03	1.3	N	29.1	36.9	36.9	37.7	1008.0	0.00	0.0	76	0.11	76	0.7	0.00	0.7	0.000	0.007	24.4	44	11.4	24.1	8.23	1.1649	0.00	22	1	95.7	1
04/07/19	3:24 p	29.1	29.1	29.1	87	26.7	1.8	NNE	0.11	3.6	NNE	29.1	36.9	36.9	37.6	1008.0	0.00	0.0	74	0.11	74	0.7	0.00	0.7	0.000	0.007	24.5	46	12.1	24.2	8.53	1.1638	0.00	24	1	100.0	1
04/07/19	3:25 p	29.1	29.1	29.1	87	26.7	1.8	NNE	0.11	3.1	NNE	29.1	36.7	36.7	37.4	1008.1	0.00	0.0	72	0.10	72	0.6	0.00	0.6	0.000	0.007	24.5	47	12.4	24.3	8.73	1.1636	0.00	22	1	95.7	1
04/07/19	3:26 p	29.1	29.1	29.1	87	26.7	1.8	NNE	0.11	2.2	NNE	29.1	36.7	36.7	37.4	1008.1	0.00	0.0	71	0.10	72	0.6	0.00	0.6	0.000	0.007	24.4	48	12.7	24.3	8.93	1.1635	0.00	23	1	100.0	1
04/07/19	3:27 p	29.1	29.1	29.1	87	26.7	2.2	NNE	0.13	3.6	N	29.1	36.9	36.9	37.6	1008.1	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.007	24.4	47	12.4	24.2	8.73	1.1639	0.00	23	1	100.0	1
04/07/19	3:28 p	29.1	29.1	29.1	86	26.5	1.8	NNE	0.11	3.1	NNE	29.1	36.7	36.7	37.3	1008.0	0.00	0.0	72	0.10	72	0.6	0.00	0.6	0.000	0.007	24.5	46	12.1	24.2	8.53	1.1639	0.00	23	1	100.0	1
04/07/19	3:29 p	29.1	29.1	29.1	87	26.7	1.3	N	0.08	1.8	N	29.1	36.9	36.9	37.6	1008.0	0.00	0.0	72	0.10	72	0.6	0.00	0.6	0.000	0.007	24.4	45	11.7	24.1	8.43	1.1645	0.00	24	1	100.0	1
04/07/19	3:30 p	29.2	29.2	29.1	87	26.8	1.3	NE	0.08	2.2	NNW	29.2	37.1	37.1	37.7	1008.0	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.008	24.4	44	11.4	24.1	8.23	1.1648	0.00	22	1	95.7	1
04/07/19	3:31 p	29.1	29.2	29.1	86	26.5	1.8	NE	0.11	3.6	NNW	29.1	36.7	36.7	37.3	1008.0	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.007	24.4	45	11.7	24.1	8.43	1.1644	0.00	24	1	100.0	1
04/07/19	3:32 p	29.1	29.2	29.1	87	26.7	1.3	NE	0.08	1.8	NE	29.1	36.9	36.9	37.6	1007.9	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.007	24.4	46	12.1	24.2	8.53	1.1640	0.00	22	1	95.7	1
04/07/19	3:33 p	29.1	29.2	29.1	87	26.7	0.9	NE	0.05	1.8	ENE	29.1	36.9	36.9	37.6	1008.0	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.007	24.4	47	12.4	24.2	8.73	1.1637	0.00	22	1	95.7	1
04/07/19	3:34 p	29.1	29.2	29.1	87	26.7	1.3	ENE	0.08	2.7	ESE	29.1	36.9	36.9	37.6	1008.0	0.00	0.0	70	0.10	70	0.6	0.00	0.6	0.000	0.007	24.4	48	12.7	24.3	8.93	1.1633	0.00	23	1	100.0	1
04/07/19	3:35 p	29.1	29.2	29.1	87	26.7	1.3	ESE	0.08	1.8	ENE	29.1	36.9	36.9	37.6	1007.9	0.00	0.0	72	0.10	72	0.6	0.00	0.6	0.000	0.007	24.4	47	12.4	24.2	8.73	1.1636	0.00	23	1	100.0	1
04/07/19	3:36 p	29.0	29.1	29.0	87	26.6	0.9	E	0.05	1.3	E	29.0	36.6	36.6	37.2	1007.8	0.00	0.0	72	0.10	72	0.6	0.00	0.6	0.000	0.007	24.4	46	12.1	24.2	8.53	1.1639	0.00	23	1	100.0	1
04/07/19	3:37 p	28.8	28.9	28.8	87	26.5	0.9	E	0.05	1.3	E	28.8	36.1	36.1	36.7	1008.0	0.00	0.0	74	0.11	74	0.6	0.00	0.6	0.000	0.007	24.4	45	11.7	24.1	8.43	1.1644	0.00	22	1	95.7	1
04/07/19	3:38 p	28.7	28.8	28.7	87	26.3	1.3	E	0.08	1.3	E	28.7	35.7	35.7	36.4	1007.9	0.00	0.0	75	0.11	76	0.6	0.00	0.6	0.000	0.007	24.4	44	11.3	24.0	8.23	1.1649	0.00	22	1	95.7	1
04/07/19	3:39 p	28.6	28.7	28.6	88	26.4	0.9	E	0.05	1.8	E	28.6	35.6	35.6	36.3	1007.8	0.00	0.0	76	0.11	76	0.6	0.00	0.6	0.000	0.007	24.4	45	11.7	24.1	8.43	1.1643	0.00	24	1	100.0	1
04/07/19	3:40 p	28.6	28.6	28.6	88	26.4	0.9	E	0.05	0.9	E	28.6	35.4	35.4	36.2	1007.8	0.00	0.0	77	0.11	77	0.6	0.00	0.6	0.000	0.007	24.4	46	12.1	24.2	8.53	1.1639	0.00	23	1	100.0	1
